label,x,y
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
上海西郊国际农产品交易有限公司,121.23322394357909,31.245299384116457
